time,flux,flux_err
159.15987072421558,1.0026629,0.00047396225
159.18030490431556,1.0006135,0.0004737011
159.20073888417392,1.0003718,0.00047371653
159.22117296380748,0.99997723,0.00047362447
159.24160694320744,1.0008055,0.00047366438
159.26204112260893,1.0006108,0.00047374706
159.28247520176956,1.000163,0.0004736719
159.30290928093746,0.9999271,0.00047365515
159.32334335963242,0.99993545,0.00047366
159.34377743833466,1.0004472,0.00047370238
159.3642115170369,1.000691,0.00047377442
159.3846454952727,1.0000693,0.00047372014
159.40507967350277,1.0000294,0.00047361056
159.42551375173935,1.0008168,0.00047367267
159.4459477295095,1.0007197,0.0004737493
159.4663819072739,0.99959064,0.00047363265
159.48681598481198,1.0002418,0.0004736883
159.5072499623493,0.99950665,0.00047359645
159.52768403964728,1.0000764,0.00047367025
159.54811821672047,0.9999477,0.0004735859
159.5685521935593,1.0001011,0.0004736646
159.58898627039162,1.0002341,0.00047365678
159.60942034699838,0.99978024,0.00047359001
159.62985452337307,1.0004382,0.0004737027
159.65028849973896,0.99886733,0.00047355887
159.67072257588006,0.9996891,0.0004735516
159.69115675178182,1.0002191,0.00047388131
159.7115907274565,0.9994706,0.0004735814
159.73202480313194,0.99983644,0.00047356743
159.75245887857454,0.9999562,0.00047361155
159.77289295400988,0.9999147,0.000473628
159.79332702921965,1.0018895,0.00047380346
159.8137611041966,0.9993444,0.000473549
159.83419517893344,0.9990781,0.00047344394
159.85462925367756,0.9960656,0.0004730799
159.87506332818884,0.99385446,0.00047284967
159.89549730245926,0.99391323,0.00047280305
159.91593147650565,0.99564755,0.00047303856
159.93636555055127,0.99945796,0.000473435
159.95679962458962,0.9988793,0.00047334182
159.97723369816958,0.9991181,0.00047334138
159.99766777174955,0.9996176,0.00047342794
160.0181018450894,0.99938124,0.0004734047
160.0385359182037,0.9992718,0.00047336676
160.058969991318,0.99928033,0.00047338937
160.0794040641922,0.9987081,0.00047332788
160.09983813684084,0.9997572,0.00047336827
160.12027210948872,0.99897414,0.00047338972
160.14070628189802,1.0006255,0.00047367744
160.161140354081,0.9987013,0.0004734674
160.1815743260304,0.999237,0.00047346845
160.20200849797402,0.9995435,0.00047352075
160.22244256969134,0.99899954,0.00047345282
160.2428765414079,0.9989476,0.0004734661
160.26331061265228,1.0000587,0.00047356664
160.2837447839047,1.0001343,0.00047358518
160.30417875492276,0.99960315,0.00047353376
160.3246128259343,0.9994488,0.00047348434
160.34504699672107,0.9994057,0.0004735294
160.36548106727423,0.9994897,0.00047353678
160.38591503781936,0.9989679,0.00047347014
160.40634910790686,1.0003196,0.00047359828
160.42678327799513,0.99932516,0.0004734989
160.4472172480746,1.0000583,0.00047354962
160.46765131769644,0.999035,0.00047343317
160.48808548731904,0.9993486,0.00047346804
160.50851945693285,1.0006007,0.0004738409
160.52895352608903,1.0000585,0.0004735154
160.5493875952452,0.99906194,0.00047343428
160.56982166416128,1.0004855,0.00047360035
160.59025573308463,1.000296,0.0004735747
160.61068980154232,1.0002995,0.00047366015
160.63112376999925,0.9990637,0.0004734317
160.65155793845042,0.9992999,0.00047342957
160.67199200644245,0.9992412,0.00047350329
160.69242597442644,0.9987525,0.00047344528
160.7128601421864,1.0004619,0.00047356763
160.7332942099456,0.9999751,0.000473493
160.75372817746393,1.0002898,0.00047354674
160.77416224475746,1.000241,0.00047350366
160.79459641181893,0.99961424,0.00047346824
160.81503047887236,1.0002004,0.0004734956
160.83546444569947,0.9995412,0.00047343725
160.85589861229528,0.99975634,0.00047345806
160.87633267888305,0.99984753,0.00047347738
160.89676664501167,0.999621,0.00047337255
160.91720071114105,0.99920493,0.000473383
160.93763487726392,1.0011326,0.00047355742
160.9580688431597,0.99953014,0.00047338393
160.97850290882343,0.99979323,0.0004734198
160.9989370742478,0.9998424,0.00047341257
161.0193710394451,1.0003808,0.00047341635
161.03980510464316,0.9989341,0.00047332307
161.06023916960112,1.0007765,0.00047347439
161.08067323456635,1.0002851,0.00047341408
161.10110729929875,1.0001391,0.00047341746
161.12154136379104,0.99959326,0.0004733574
161.14197552805854,0.99922806,0.0004733286
161.1624094923245,1.0008963,0.00047352476
161.18284355635114,0.99986434,0.00047342156
161.20327752015146,0.99945974,0.00047336356
161.22371168372047,0.9999197,0.00047347267
161.26457981061685,0.99984,0.00047336885
161.28501377371867,0.9999658,0.00047336883
161.30544793681474,0.99976546,0.00047332046
161.3258819996845,0.99959075,0.00047332188
161.34631596232066,1.0001327,0.00047332956
161.36675012495107,0.9998902,0.00047331015
161.38718418712233,1.0001031,0.00047332633
161.40761814952566,0.9998042,0.00047329385
161.42805221145682,0.99925584,0.00047324548
161.448486373396,0.99969196,0.0004733155
161.46892033486802,0.999447,0.0004732983
161.48935439657362,1.0000427,0.00047325745
161.50978855780704,1.0000333,0.00047334452
161.53022251904622,0.999606,0.00047326135
161.55065658004605,1.0004045,0.00047337057
161.57109064082033,0.9993105,0.00047327107
161.59152480159537,0.9979645,0.00047311906
161.61195876213606,0.99200577,0.0004724797
161.6323928224374,0.9914583,0.00047234635
161.65282698274677,0.99598175,0.00047285348
161.67326104258245,0.9991351,0.000473279
161.69369500242465,0.9997442,0.0004732707
161.7141290622676,0.99972904,0.0004732967
161.73456322163838,1.0000882,0.00047330788
161.75499718101491,0.9993989,0.000473266
161.7754312403922,0.9998281,0.00047326155
161.79586529929657,0.99976796,0.0004732725
161.8162993582082,0.99980885,0.0004733288
161.836733416887,1.0003704,0.00047332098
161.85716747533297,1.0001608,0.0004732903
161.87760163377243,0.99962777,0.00047315654
161.8980355919848,0.9999446,0.00047311574
161.91846964995784,0.9995692,0.00047306696
161.93890360770456,0.9998184,0.0004731096
161.9593377654528,1.0001599,0.000473186
161.97977182296745,1.0000172,0.00047316917
162.000205880242,1.0003842,0.0004731763
162.0206399375238,1.0008079,0.00047315162
162.04107399456552,0.99966997,0.00047301815
162.06150805138168,0.9999893,0.00047307144
162.08194200796424,1.0005594,0.0004731691
162.10237616454833,1.0008532,0.00047316795
162.12281022089155,1.0007706,0.00047315782
162.14324417700846,0.99973,0.0004730593
162.1636783331196,1.0012103,0.00047320095
162.18411238900444,0.99961126,0.00047307415
162.20454634465568,1.0002214,0.00047303474
162.22498040007486,0.9998561,0.0004730197
162.2454145554875,1.0009835,0.00047315418
162.2658485106731,0.9997332,0.00047295462
162.2862825656266,0.9998859,0.00047304062
162.30671672034077,1.0002877,0.0004731272
162.32715077506145,1.0008556,0.00047307575
162.34758472954854,1.0005301,0.00047304176
162.3680187837963,1.0009235,0.00047316798
162.38845293805207,1.0007744,0.00047310325
162.40888689206622,0.99974406,0.00047295803
162.42932094585558,0.9997541,0.00047295712
162.44975489941135,1.0004934,0.00047296463
162.47018905296864,1.0000026,0.00047300744
162.49062310628506,1.0004002,0.00047313605
162.51105655937863,1.0003083,0.00047293084
162.53149071246298,0.9994828,0.00047287435
162.55192466532026,0.9998042,0.00047292872
162.5723587179382,0.999677,0.00047286518
162.59279277033056,0.99984896,0.00047285706
162.6132269227237,0.99994975,0.00047290942
162.63366087464965,0.9990222,0.00047276833
162.65409492680192,0.99990326,0.0004727634
162.67452907849656,0.99946034,0.00047280765
162.6949630301824,0.9994065,0.0004727981
162.71539708164346,0.99954706,0.00047285075
162.73583113287168,0.9997214,0.00047287563
162.7562651840999,0.9997246,0.00047288375
162.7766992348552,0.9998287,0.0004728313
162.79713328561775,1.000691,0.0004728506
162.81756733637303,0.9999344,0.00047276908
162.83800138666993,0.9985799,0.0004725857
162.85843543696683,1.0002196,0.00047285348
162.87886938703014,0.9991548,0.00047259332
162.8993035370877,0.99916434,0.00047249344
162.91973758691893,0.99914145,0.00047256236
162.94017153651657,0.99956083,0.00047248288
162.96060558587487,0.9992506,0.00047258614
162.98103973500838,0.99961245,0.00047267316
163.00147368414036,1.0006201,0.00047270238
163.021907733033,0.9993155,0.00047245636
163.04234188193368,0.9997064,0.0004726939
163.06277593036066,0.9988493,0.00047259853
163.08320987879415,0.9996165,0.00047274664
163.10364392699557,0.9995287,0.00047271344
163.12407807519776,0.9987878,0.00047258724
163.14451202292548,0.99865884,0.00047222167
163.16494607066124,1.0011728,0.00047261213
163.18538021815766,0.99909455,0.00047270316
163.20581416565983,0.998572,0.00047266477
163.22624821292993,0.9985253,0.0004726173
163.2466822599672,0.9994433,0.00047266827
163.26711630676436,0.9992259,0.00047266315
163.2875503535688,0.9994726,0.00047274472
163.30798439990758,0.999598,0.0004726314
163.32841854623985,0.99608123,0.00047227967
163.34885249257786,0.99226284,0.00047190985
163.36928653845098,0.99246633,0.00047197586
163.38972048431606,0.9966812,0.0004723862
163.4101546299571,0.9987822,0.0004727333
163.4305886755974,0.9997506,0.00047254056
163.4510226209968,0.99922425,0.00047262415
163.4714567661722,0.9991113,0.00047254984
163.491890811114,0.9988899,0.00047259193
163.51232485581568,0.9987702,0.0004725295
163.53275880052388,0.99887425,0.00047243212
163.5531929449935,0.9978911,0.00047230473
163.5736269892368,0.9989958,0.00047243436
163.59406093347934,0.99952334,0.00047230005
163.6144949774898,0.9989591,0.00047237088
163.63492912126094,0.99849695,0.0004723576
163.655363064805,0.9990298,0.0004721533
163.6757971083498,0.9996979,0.00047237016
163.69623125165526,0.9990264,0.00047227024
163.71666519473365,1.0001471,0.00047224906
163.73709923757997,0.998647,0.0004720783
163.757533280419,0.9987687,0.00047204705
163.7779673230325,0.998881,0.0004721911
163.79840136541316,1.0000073,0.00047230805
163.8188354075537,0.9990526,0.0004721159
163.8392695497023,1.0009019,0.00047269592
163.85970349161653,0.99962014,0.000472085
163.88013753329142,0.9990766,0.0004721482
163.90057147497282,0.99921674,0.0004722422
163.9210056161901,1.0000002,0.00047242365
163.94143965739931,0.9995916,0.00047216157
163.96187369861582,0.99980587,0.00047229772
163.98230773936666,0.99935395,0.00047211553
164.00274178011023,0.99928284,0.0004721167
164.02317582062824,0.99936587,0.00047211788
164.04360976091266,1.0003986,0.00047222263
164.06404390119133,0.998929,0.00047213174
164.08447794124368,0.9994089,0.00047213866
164.1049119810632,0.9990933,0.0004721201
164.12534592064185,0.9998423,0.00047221646
164.1457800602293,1.0000577,0.0004720888
164.1662139995824,0.9996608,0.0004720178
164.18664803869615,0.9986551,0.00047217862
164.2070821775851,0.99974656,0.00047223276
164.24795015512063,1.0011264,0.00047229574
164.26838419354317,0.99854904,0.00047186093
164.28881823173288,0.9983564,0.0004717822
164.3092522699153,0.9995163,0.00047212208
164.32968630787218,0.99928164,0.00047185982
164.35012044559699,0.99956644,0.0004719976
164.37055448331375,0.99950725,0.00047216332
164.39098842057138,0.9994971,0.00047190135
164.41142245782976,1.0000476,0.00047200196
164.43185649508086,0.999396,0.00047190825
164.4522905318736,0.99991125,0.0004722454
164.4727245686663,0.9987386,0.00047194757
164.49315870521968,0.9996128,0.00047222336
164.51359264154598,0.9996466,0.00047232493
164.53402667787304,1.0000846,0.00047213509
164.55446071372717,0.9995699,0.00047204865
164.57489474958857,0.99917424,0.00047177868
164.59532878544996,0.99966604,0.0004717189
164.61576282083843,0.9996794,0.00047193002
164.6361967562334,0.9996342,0.0004720002
164.65663089139707,0.99997354,0.00047199958
164.67706492631987,1.0002595,0.00047219187
164.69749896124995,0.9994694,0.0004716909
164.7179329959472,0.99883145,0.0004717459
164.73836703040433,1.0000639,0.0004716969
164.75880106463592,0.99968094,0.00047165385
164.7792349986339,1.0001274,0.00047198296
164.79966913262615,0.9997382,0.00047193773
164.82010316639207,0.99994904,0.000471992
164.84053710015723,0.9990093,0.00047161686
164.86097123345098,0.9996676,0.00047180834
164.88140526675124,1.000342,0.0004720221
164.9018391998179,0.9990924,0.0004717572
164.92227323264524,0.9997486,0.00047199405
164.9427073654806,0.9998599,0.0004719725
164.9631412980816,1.0000138,0.0004717223
164.98357533045055,0.9999538,0.00047205575
