time,flux,flux_err
213.53443906703615,0.9992915,0.0005011183
213.55487272838946,1.0002375,0.0005012889
213.57530648950342,0.9992262,0.0005011311
213.59574025039183,1.0005593,0.00050126656
213.6161740110474,0.99973494,0.00050119933
213.63660777146288,1.0001221,0.0005012825
213.6570415316528,1.0004933,0.0005012621
213.67747539161064,1.0005434,0.0005012238
213.69790905132686,0.9999728,0.0005011423
213.71834281058545,0.99963605,0.00050123344
213.7387764698433,0.99990094,0.00050121424
213.7592103286297,0.99983704,0.0005011247
213.77964408742264,1.0005493,0.0005012258
213.8000778457499,0.9992735,0.0005011492
213.82051160383708,0.9998908,0.0005012089
213.8409453616987,1.0003066,0.00050124945
213.86137911932747,0.99895763,0.0005010885
213.88181277671538,1.0028491,0.0005023066
213.90224663387926,1.0012642,0.0005013596
213.92268039080955,0.9997426,0.0005012417
213.94311404726614,1.0001296,0.00050120696
213.96354790373152,1.000006,0.00050119864
213.98398165996332,0.999654,0.00050120923
214.00441531572142,0.99947625,0.00050117075
214.02484907125472,0.9993821,0.0005011532
214.04528282678802,1.0001653,0.000501228
214.0657165818484,1.0000465,0.00050123734
214.0861503366832,1.0002965,0.0005012391
214.10658409128519,0.9997945,0.0005012064
214.12701784564706,0.99910265,0.0005011677
214.14745159978338,0.99975365,0.0005011607
214.16788525345328,0.9992754,0.0005011484
214.18831910711742,0.99916404,0.0005011246
214.20875286055525,0.9998723,0.0005011769
214.22918651352666,0.9999793,0.00050115585
214.2496203664923,0.9998659,0.00050122
214.27005411899881,0.99927413,0.0005011236
214.29048777127173,0.9990196,0.00050111394
214.31092152331257,0.99944884,0.0005011023
214.3313553753469,0.9990309,0.00050111616
214.35178912668925,0.9996982,0.0005011607
214.37222277802357,0.99989086,0.0005012133
214.39265662913385,0.99998385,0.00050119025
214.41309038001054,0.9999281,0.0005012097
214.43352403064637,0.9990363,0.00050109165
214.45395788082533,1.0000076,0.0005012578
214.47439163100353,0.9992978,0.0005011497
214.49482528070803,0.9994482,0.00050121377
214.51525903018774,1.0002376,0.000501257
214.5356928796682,1.0003988,0.0005013333
214.5561265286742,0.9997485,0.00050130516
214.57656027745543,1.0015637,0.00050140155
214.59699412600457,1.0011082,0.00050130626
214.61742777407926,1.0009578,0.0005012992
214.63786152216198,1.0003772,0.00050119206
214.65829527001188,1.0000135,0.0005011891
214.67872911762242,0.9994305,0.0005011604
214.69916276477306,1.0000734,0.000501251
214.71959651169163,0.9998778,0.000501204
214.7400303586037,0.9996765,0.0005012476
214.76046400505584,1.0000031,0.00050122954
214.78089775127592,0.9996944,0.0005012153
214.8013314972559,0.99969536,0.000501235
214.8217652430103,0.99972284,0.00050117826
214.8421989885319,0.9993453,0.0005011088
214.86263273381337,1.0006809,0.0005012605
214.8830664788693,1.0001061,0.00050119386
214.92393396804255,1.0003022,0.00050114293
214.9443676121664,1.0009404,0.0005013103
214.96480145629175,1.0004635,0.0005012431
214.98523519994342,1.000246,0.0005012341
215.00566884336877,0.9996155,0.00050122757
215.0261026865628,1.0001903,0.00050121173
215.04653642951598,0.9995312,0.0005011335
215.06697007224284,0.99976593,0.0005011566
215.08740381473763,0.9987885,0.00050111377
215.10783765699307,1.0005304,0.0005012814
215.12827139878937,1.0003288,0.0005012258
215.1487050405849,1.0001194,0.00050124095
215.16913888214185,0.99956185,0.0005012367
215.18957262323966,0.9993731,0.0005011725
215.21000626410387,1.000006,0.00050113077
215.23044000472873,0.99830514,0.0005011352
215.25087384536164,0.9993856,0.0005011627
215.27130748552736,0.99971044,0.0005012493
215.29174122522818,0.9997178,0.00050121424
215.31217506492249,0.9993209,0.00050113746
215.3326087043897,1.0007564,0.00050128734
215.3530424436176,0.99913,0.00050106784
215.3734761823871,0.9998554,0.0005011598
215.3939099211566,0.9998489,0.00050121173
215.41434365946043,0.99964476,0.0005012202
215.43477739752416,0.9999985,0.0005012343
215.45521113559516,0.99990124,0.0005012065
215.47564487319323,0.9990102,0.00050109584
215.49607861056575,0.9985369,0.000501038
215.51651234770543,0.9977296,0.000501023
215.53694608461228,0.99728394,0.00050099456
215.5573798210462,0.9996311,0.0005012693
215.57781345748663,0.99719733,0.0005009974
215.59824729368847,0.9997305,0.0005012092
215.6186809294304,0.9988716,0.0005010882
215.63911466494028,0.998732,0.00050112954
215.6595485004509,0.9988594,0.00050114974
215.67998223548784,0.99958,0.00050123135
215.70041587029846,0.9989966,0.0005011184
215.720849604877,0.99972975,0.0005012002
215.7412834392162,0.9998973,0.0005012385
215.76171707332833,0.99900466,0.0005011384
215.80258464061626,1.0000453,0.00050130155
215.8230182740299,1.0001055,0.0005013172
215.84345200697862,1.000113,0.0005012609
215.86388573992008,1.0020179,0.00050206913
215.88431947240315,0.9997281,0.00050125434
215.9047532046534,1.0003582,0.00050131086
215.92518693666352,0.99960256,0.00050122925
215.9456206684481,1.0001094,0.00050127564
215.96605439999985,0.9996344,0.0005012566
215.9864881313115,0.99926746,0.00050120254
216.00692176239681,0.99942356,0.0005012368
216.027355593018,0.9996142,0.00050123554
216.04778932363115,1.0001059,0.0005013503
216.06822295378515,0.9995162,0.0005012628
216.0886567839334,0.9998936,0.00050134555
216.1090905136225,1.0006152,0.00050139247
216.12952414307802,0.99885887,0.00050125865
216.14995787230146,0.99979043,0.0005013206
216.17039170128555,1.0001292,0.0005013773
216.19082543004333,0.9996131,0.0005013307
216.21125905856752,1.0008165,0.0005014384
216.2316928866203,0.9991672,0.0005012814
216.25212661467958,0.9996869,0.0005013645
216.27256024227245,0.9999028,0.0005013412
216.29299406985956,0.99960184,0.000501274
216.31342779698753,1.0002958,0.0005013689
216.3338614238819,1.0007156,0.0005014221
216.35429515053693,1.0003611,0.0005014043
216.37472897696716,0.9987367,0.00050125824
216.39516260316304,1.0001358,0.00050150015
216.41559632911958,0.9998055,0.00050135277
216.43603015485132,1.0008464,0.00050142274
216.4564637803487,1.0009832,0.0005014913
216.47689750537393,1.0004689,0.00050137506
216.49733123040642,0.9999487,0.0005013733
216.517765054974,1.0008819,0.00050144375
216.53819867929997,1.0001335,0.0005013608
216.55863240340113,1.000005,0.00050139596
216.57906622726296,0.99964803,0.0005013151
216.5994998508977,1.0004154,0.0005013394
216.61993357430038,0.9999139,0.00050129555
216.64036729747022,0.99933153,0.0005012499
216.66080102039996,0.99897057,0.0005012249
216.6812347428713,1.000312,0.00050137826
216.70166846534266,0.9992318,0.0005013326
216.72210218734108,0.99940443,0.0005013287
216.74253590911394,1.0004061,0.000501379
216.7629696308868,0.99924415,0.0005012504
216.78340325218596,1.0002924,0.00050139194
216.8038370732611,1.0004455,0.0005013861
216.82427079410263,1.0009108,0.000501494
216.8447044147033,1.000366,0.00050148607
216.8651382348471,0.99962324,0.0005013938
216.88557195499016,0.99965256,0.0005013753
216.9060055746595,0.99942166,0.00050139753
216.9264392943369,0.99924827,0.0005013907
216.9468730135486,0.99992734,0.00050140306
216.967306832521,1.0004007,0.0005013883
216.9877404512663,1.000198,0.0005014427
217.00817427001311,0.999019,0.00050127646
217.02860788805265,1.0005836,0.0005014718
217.04904160610022,0.9996828,0.00050132937
217.06947532391496,1.00072,0.000501469
217.0899090414896,0.999818,0.0005013809
217.11034275860584,1.0000352,0.00050138583
217.13077637572133,1.0003016,0.00050148263
217.1512101923654,0.99976367,0.0005014003
217.17164390878315,1.000468,0.0005013948
217.19207752496732,1.0004852,0.0005014402
217.21251134114573,0.999818,0.0005013725
217.23294505663216,0.9991057,0.00050132227
217.2533787721186,0.9992791,0.0005013381
217.27381238737144,1.0004499,0.000501415
217.2942462023857,0.99943894,0.0005013579
217.3146799169408,1.0011268,0.0005014708
217.33511353148788,0.9999074,0.0005013673
217.3555473455781,1.0004672,0.0005014243
217.3759810594347,0.99973905,0.00050134666
217.39641467329056,1.0004061,0.0005014103
217.41684838667425,1.001176,0.00050150405
217.43728219983313,0.99992377,0.0005013302
217.45771581251756,0.9996069,0.00050131907
217.47814952521003,0.9995872,0.00050132856
217.49858333767042,0.99979943,0.00050138694
217.51901704965712,0.999246,0.000501297
217.53945066165033,0.99991345,0.0005013514
217.55988437317865,1.000739,0.0005014408
217.58031818470045,1.0009195,0.00050145114
217.60075179576233,1.0005677,0.0005014642
217.62118550659216,1.0002468,0.00050141785
217.64161931718263,0.99989355,0.0005013436
217.66205292754603,1.0118282,0.0005069021
217.68248663744453,0.9994212,0.00050134544
217.70292034733575,0.9991581,0.00050127995
217.72335405700142,0.99964654,0.00050134386
217.74378776620142,1.0001137,0.0005014499
217.76422147516132,1.001015,0.00050146395
217.80508889263,1.0000216,0.0005013581
217.82552260089142,0.99958485,0.0005013223
217.8459562089265,0.99999243,0.0005014129
217.8663900167303,1.000363,0.0005014387
217.90725733139698,0.99960154,0.00050134526
217.92769113850227,1.0001984,0.00050141604
217.94812484513386,0.99987507,0.0005013253
217.96855855177273,0.9999622,0.0005014149
217.98899215794518,0.9999809,0.00050137157
218.00942596387904,0.99921453,0.0005013388
218.02985966958659,0.999785,0.0005014303
218.05029327506054,1.0000674,0.0005014057
218.0707270802959,0.99943525,0.0005013697
218.09116078530496,1.0000486,0.00050140615
218.1115943898476,0.9996569,0.00050134497
218.13202819438447,0.99991953,0.0005014054
218.1524618984622,0.9993436,0.0005013546
218.19332920614397,0.9999713,0.000501391
218.21376300952397,1.0006309,0.00050147844
218.23419661266962,1.0001055,0.0005014024
218.2546303155832,0.9999356,0.0005014217
218.27506411825743,1.0007671,0.0005015185
218.29549772047176,1.0002232,0.00050141115
218.31593142267957,1.0002444,0.0005014178
218.33636512466182,0.999695,0.000501368
218.35679882617842,0.9993902,0.0005013636
218.37723252746218,1.0001317,0.00050141173
218.39766622873867,0.99986297,0.00050139806
218.41809992955677,0.9990015,0.0005013587
218.43853363013477,0.9991656,0.0005012981
218.45896723048645,0.9992441,0.000501305
218.479401030374,0.9986905,0.0005013062
218.49983473026077,1.000218,0.00050148705
218.52026832990668,0.9993155,0.0005013571
218.54070202909497,0.99981076,0.00050143746
218.56113582804392,1.0005105,0.000501482
218.58156952699937,1.000586,0.0005015019
218.6020031254884,1.0009859,0.00050158304
218.62243682374537,1.0004811,0.0005014747
218.642870621763,0.9996977,0.0005013882
218.66330421955354,1.0000284,0.0005013992
218.683737917112,1.0004733,0.00050147576
218.7041717141983,1.0006584,0.00050151645
218.72460531129036,1.0005707,0.0005015356
218.7450390079175,0.9997387,0.00050144346
218.7654727045374,1.0007607,0.0005015058
218.78590640069888,0.9997421,0.0005014076
218.80634009662754,0.9998573,0.00050142093
218.8267737923161,1.000335,0.00050145097
218.84720758777985,1.0005119,0.000501498
218.86764118300925,1.0005617,0.00050147437
218.88807487776648,1.0004252,0.00050144334
218.90850867253175,1.0001569,0.0005014285
218.92894226706267,0.99983317,0.0005014288
218.9493759611214,0.99943244,0.000501368
218.96980955495383,1.0005012,0.0005014869
218.99024334855494,1.0007074,0.00050148455
219.01067704214802,0.9998923,0.00050144014
219.0311107352827,0.99959993,0.00050137786
219.05154442795174,1.0002148,0.00050145417
219.0719781206135,1.0001593,0.0005014447
219.0924118130497,0.99991125,0.0005014042
219.11284540501947,1.0007962,0.0005015177
219.1332791969835,1.0008521,0.0005014771
219.15371288848837,1.0001001,0.00050147687
219.17414647975966,1.0000381,0.0005014278
219.1945802710252,1.0006598,0.0005014694
219.21501396183157,0.9999676,0.0005014708
219.23544755240437,0.9996692,0.0005013975
219.25588124250498,0.99977404,0.0005013871
219.27631503261364,0.999382,0.0005013934
219.29674862248794,1.0009991,0.0005016941
219.31718231189006,1.0008816,0.0005015205
219.33761610130023,1.0001581,0.0005014343
219.35804979024397,1.0013398,0.0005015843
219.37848337894684,1.000811,0.00050153845
219.39891706742492,1.0002774,0.00050142506
219.41935085566365,1.0011331,0.00050157536
219.4397844436753,0.99957573,0.00050136837
219.4602181314549,1.0008247,0.0005014704
219.48065191876958,1.000083,0.0005014462
219.50108550607547,1.0004847,0.00050150015
219.52151919292373,1.0000699,0.00050145295
219.541952879772,1.0010278,0.00050154474
219.56238656614732,0.9996205,0.0005014022
219.5828202522971,1.0005783,0.0005015105
219.60325393821404,1.000004,0.00050144206
219.62368762389087,1.0010326,0.0005015752
219.64412130934215,1.0008775,0.00050150877
219.66455499432777,0.9997149,0.0005014377
219.68498877930688,1.00012,0.0005014853
219.70542236382607,0.99960274,0.0005014321
219.72585604834603,1.0011404,0.00050152314
219.7462896323923,1.0006185,0.0005015075
219.76672341621452,1.0005277,0.0005015084
219.7871569998024,1.0007962,0.0005015245
219.80759078315168,0.99900025,0.00050138513
219.82802446627466,1.0004871,0.00050147227
219.8484581491648,0.9995016,0.0005014186
219.86889173158124,1.0005586,0.00050154445
219.88932541400573,1.0007712,0.00050149
219.9097591959653,1.0012106,0.00050158607
219.93019277768326,1.000516,0.0005015099
219.95062645940925,1.0012225,0.0005015769
219.97106024067034,0.99945885,0.0005014214
219.9914938216898,0.99980843,0.0005014561
220.01192750248447,1.0008326,0.00050152466
220.0323610828127,0.99974597,0.0005014249
220.0527948631352,1.0021049,0.0005017465
220.07322854299855,1.0008245,0.0005015347
220.0936622228619,1.0002596,0.000501473
220.1140959022523,0.99978286,0.00050144474
220.13452958141715,1.0004007,0.00050150265
220.15496326034918,1.0000721,0.0005014251
220.17539683904033,0.999588,0.0005014526
220.19583061750745,1.0005463,0.0005015013
220.21626429574098,1.0010746,0.0005015529
220.23669787374092,1.0007778,0.0005016484
220.25713165126945,1.0002435,0.0005014295
220.27756532880449,1.0003105,0.00050146144
220.29799890586582,1.0009191,0.00050157134
220.31843258270237,0.9999536,0.0005014741
220.33886635930685,0.9998874,0.00050141435
220.35930003567046,0.99939215,0.0005013918
220.37973361180775,1.0008521,0.0005015168
220.40016738771374,0.9999508,0.0005014546
220.42060106337885,0.99999154,0.000501493
220.44103463858482,1.0005845,0.0005015427
220.46146841379232,1.0002974,0.0005014477
220.4819020885261,1.0002364,0.0005014782
220.5023356630336,1.000762,0.00050149055
220.522769337309,1.0000608,0.00050145725
220.54320311134506,1.0000244,0.00050146977
220.56363668515405,1.0000664,0.00050141354
220.58407035873097,1.0003486,0.00050148653
220.60450413206854,0.99968094,0.00050143874
220.6249377049462,1.0000714,0.0005014843
220.64537137782463,1.0003673,0.0005015273
220.66580505023012,0.9994711,0.0005013651
220.68623882241081,1.0006514,0.0005015138
220.70667239435716,0.99982446,0.00050144456
220.72710606607143,1.0007834,0.00050151144
220.74753983754636,1.0008081,0.000501501
220.7679734087942,1.0000644,0.000501419
220.7884070798027,1.0005633,0.0005014349
220.80884065035207,0.99975514,0.00050140003
220.82927442090295,1.0007526,0.0005016748
220.84970809098013,0.9999912,0.0005014612
220.89057543045055,1.0006047,0.0005014711
220.91100909982924,1.0008038,0.0005015264
220.93144276898238,1.0011625,0.00050156255
220.95187633790192,1.0001355,0.0005015023
220.97231010658288,1.0001823,0.00050148723
220.9927437748047,1.0004114,0.00050152466
221.01317734302575,1.0005656,0.00050158415
221.03361111077538,0.999727,0.0005014724
221.0540447782987,1.0002731,0.000501514
221.07447834558843,1.0008948,0.000501592
221.0949120126461,1.00052,0.00050155673
221.1153457794644,1.0017751,0.00050164055
221.13577934605564,1.0001253,0.0005015628
221.15621301240753,1.0001583,0.0005014876
221.1766467783018,1.0007367,0.00050156674
221.1970804441953,1.001913,0.0005017121
221.2175140096224,1.0005847,0.0005015255
221.2379477748109,1.0006578,0.000501574
221.25838143977307,1.0002638,0.0005015347
221.2788150044944,1.0006703,0.0005015391
221.2992486689909,1.0010394,0.00050163356
221.3196823332546,1.0005152,0.00050163013
221.34011599728547,0.99989843,0.00050144317
221.3605496608434,1.0005543,0.00050157454
221.3809833244086,1.0002241,0.0005015417
221.40141698750085,1.0010303,0.0005015187
221.42185065036756,0.9997985,0.0005015196
221.44228421300068,1.0007677,0.00050155097
221.46271797540248,1.000672,0.00050150783
221.48315163756342,1.0005697,0.0005015064
221.50358519949805,1.0005441,0.0005014937
221.52401896096126,1.0011976,0.0005017272
221.54445262243098,0.9995978,0.0005014653
221.56488618343428,1.0009596,0.0005015588
221.58531984443835,1.0009722,0.0005015154
221.60575360497023,1.0000669,0.0005014345
221.62618716527504,0.9997932,0.00050149526
221.64662082534778,1.0003599,0.00050153513
221.66705458518118,1.000717,0.00050155504
221.68748824455542,0.99920464,0.000501415
221.7079218039289,0.9999964,0.00050149375
221.72835546306305,1.0013652,0.0005016651
221.74878922173957,1.0008625,0.0005015586
221.76922278018174,1.0011742,0.00050161243
221.78965643838455,1.0007979,0.0005016113
221.81009019636258,1.0009378,0.00050156494
221.83052375410625,1.0002031,0.00050150143
221.85095741161058,1.0009698,0.0005015511
221.8713909688886,1.0008086,0.00050156174
221.89182472570246,1.0005254,0.0005014649
221.9122583825083,1.000069,0.0005014856
221.93269203885575,1.0012395,0.00050155615
221.9531256952032,1.0003046,0.00050147105
221.9735593510777,1.0007714,0.0005015243
221.99399300672667,1.0005448,0.000501462
222.01442656214203,1.0003624,0.00050152413
222.034860317086,1.0005453,0.0005015131
222.05529397203645,1.0005667,0.0005014225
222.07572752675333,1.0003165,0.00050146296
222.09616128099879,0.9997225,0.0005013516
222.11659493501793,1.001244,0.000501551
222.1370284890363,1.0003811,0.000501489
222.15746224258328,0.9998668,0.0005014417
222.17789589590393,1.0013832,0.00050154794
222.19832954899175,1.0000277,0.0005015241
222.21876310160587,1.0004458,0.00050145877
222.2391968542288,1.0011595,0.00050168665
222.2596305063853,1.001764,0.0005015874
222.28006405853375,1.0006421,0.00050149905
222.30049781022535,1.0007037,0.0005014259
222.32093146168336,1.0010448,0.0005015635
222.3413650129005,1.0008876,0.0005015631
222.36179866389284,1.0009176,0.00050152524
222.38223241465312,1.0026798,0.0005017173
222.40266596517176,1.0000955,0.0005015036
222.42309961546562,1.0008144,0.0005014979
222.44353336529457,1.0014502,0.0005015788
222.4639669148819,1.0002513,0.00050146074
222.48440056447726,1.0005226,0.0005014715
222.50483421360696,0.99983495,0.0005014328
222.5252679624973,1.0005126,0.00050136965
222.5457015111606,1.0000919,0.00050135975
222.56613515935896,1.0001284,0.0005014704
222.58656890755083,1.0002756,0.0005013899
222.6070024555156,1.000122,0.0005013617
222.6274361030155,1.000637,0.0005015034
222.64786975027528,1.0005097,0.0005014346
222.66830339754233,1.0004921,0.00050150155
222.68873704434372,1.0008279,0.00050153764
222.709170690905,1.0018133,0.0005015317
222.72960433724074,1.00058,0.000501415
222.75003798311081,1.0009813,0.0005015493
222.7704716289736,1.0015118,0.00050152495
222.79090517437726,1.0003792,0.0005014659
222.81133891978243,1.0009533,0.000501483
222.83177246471314,1.0013398,0.0005015111
222.85220610941906,1.0012369,0.00050146464
222.8726398538929,1.0009195,0.00050148467
222.89307339812513,1.0010315,0.0005014104
222.91350704213255,1.0010555,0.0005014504
222.9339407859079,1.0005764,0.00050140737
222.9543743292088,1.0012882,0.00050149567
222.97480797251774,1.001427,0.00050153834
222.995241615361,1.0017467,0.00050162233
223.01567525796418,1.00172,0.0005015448
223.03610890057462,1.0008156,0.0005014155
223.05654254248657,0.99991274,0.0005013852
223.076976284392,1.0001658,0.0005014018
223.09740982607036,1.0003219,0.0005014611
223.11784346751665,1.0009834,0.000501547
223.13827700848924,1.0006843,0.000501353
223.15871074947063,1.0019084,0.00050155097
223.1791443899856,1.0013063,0.00050152553
223.19957793026697,1.0009813,0.0005017185
223.22001167030976,1.0011019,0.0005014904
223.24044531012623,1.0004578,0.0005014943
223.2608789497026,1.0002947,0.0005014055
223.28131248905265,1.0015872,0.00050155737
223.30174622793857,1.0017985,0.00050158176
223.32217986681644,1.001303,0.000501496
223.34261340523517,1.0006515,0.00050145516
223.3630471434226,1.0014873,0.0005014897
223.38348078136914,1.0012954,0.0005016045
223.40391431908938,1.0013943,0.00050154823
223.42434795657755,0.9995896,0.0005013851
223.44478169382637,1.0000918,0.00050134526
223.46521523084812,1.0004036,0.00050140993
223.8738879149023,1.0004225,0.0005013822
223.89432154633687,1.0006557,0.00050146057
223.91475507753785,1.0009328,0.00050145277
223.93518880850752,1.0015705,0.0005014815
223.9556224390035,1.0001543,0.00050141424
223.97605596950598,1.000226,0.0005014057
223.99648969976988,1.0006884,0.0005014801
224.01692332957464,1.0015186,0.0005015822
224.03735695914656,1.0001388,0.00050146034
224.0577904884849,1.001817,0.000501523
224.07822421781748,1.0006641,0.0005015209
224.09865784645808,1.0015352,0.0005015841
224.11909137509065,1.0007823,0.0005014599
224.13952510349918,1.000942,0.0005015075
224.15995863167336,1.0005467,0.0005014561
224.18039225938264,1.0016803,0.0005015472
224.20082588685182,1.0013251,0.0005015697
224.22125951432827,1.0008518,0.0005014766
224.24169314133178,1.0004275,0.0005014109
224.26212676810974,1.0012223,0.0005014473
224.28256039465487,1.0001556,0.00050134846
224.30299402073433,1.0007416,0.00050143816
224.32342764680652,1.0016253,0.0005015438
224.34386127265316,1.00052,0.0005014387
224.36429489802686,1.0009155,0.0005014793
224.384728523175,1.0014791,0.00050152635
224.40516204808955,1.0005686,0.00050147495
224.4255957727728,1.0002761,0.0005013924
224.44602939721517,1.0013249,0.0005014935
224.46646292143123,1.0009273,0.00050149567
224.48689654541522,1.0013695,0.00050149165
224.50733026892703,1.0012566,0.0005015416
224.5277637924446,1.0014673,0.0005014512
224.54819741549727,1.0007946,0.00050154235
224.5686311383106,1.000711,0.0005013923
224.5890647608976,1.0016887,0.00050147873
224.609498283251,1.0008582,0.00050147023
224.62993190536508,1.0009352,0.00050147134
224.65036562725436,1.0008808,0.0005014131
224.67079914867645,1.001322,0.00050140446
224.69123277009203,1.0017185,0.0005014705
224.71166649104998,1.0011861,0.0005014697
224.73210001177358,1.0012378,0.00050154905
224.75253363249067,1.0013932,0.0005015124
224.7729673525173,1.0012801,0.0005015062
224.7934008725424,1.0009437,0.0005014957
224.81383449232817,1.0001851,0.00050143903
224.83426811188838,1.001691,0.00050143903
224.8547018309764,1.0020618,0.0005015779
224.8751353500702,1.0017078,0.00050146703
224.89556896869908,1.0021421,0.00050160766
224.9160026870959,1.0012382,0.00050151005
224.93643620525108,1.0006042,0.0005014367
224.95686982318148,1.0012015,0.0005014674
224.97730334087828,1.001343,0.0005014873
224.99773705810367,1.0011542,0.00050148123
225.01817067533557,1.0019917,0.0005016033
225.0386042921018,1.0007943,0.00050142495
225.05903790862794,1.0018876,0.0005014873
225.07947152516135,1.0005519,0.0005013633
225.0999051412291,1.001047,0.0005014231
225.12033865705598,1.0013762,0.0005014471
225.140772372426,1.0011439,0.0005013895
225.16120598779526,1.0008177,0.00050142646
225.18163950292364,1.0006647,0.0005012985
225.20207321759517,1.0019207,0.0005013816
225.2225068320331,1.0008954,0.0005012744
225.242940346463,1.0017955,0.00050144544
225.26337396043527,1.0006297,0.00050132594
225.28380767394265,1.0006286,0.0005014344
225.30424118744122,1.00084,0.00050136435
225.324674800715,1.0014509,0.000501357
225.3451085137567,1.0017875,0.00050142093
225.36554212632473,1.0013592,0.0005014396
225.38597563866642,1.00077,0.0005013555
225.40640925100888,1.0014131,0.00050146703
225.42684296287916,1.0010903,0.00050140143
225.44727647452237,1.0010973,0.0005015365
225.46771008570067,1.0015612,0.0005015652
225.48814379687246,1.0006388,0.0005014442
225.50857730781718,1.0011439,0.0005014599
225.529010918297,1.001214,0.00050138676
225.54944452876953,1.0008183,0.00050137355
225.56987813878368,1.001328,0.0005014584
225.590311748565,1.0013187,0.0005014988
225.61074535810621,1.0010368,0.0005013681
225.63117896742187,1.0003227,0.0005014326
225.6516125765047,1.0014057,0.000501485
225.6720461851146,1.0023819,0.0005014442
225.69247979373176,1.0017662,0.00050148234
225.71291340188327,1.0003879,0.0005012919
225.7333469097939,1.00184,0.000501465
225.75378051747975,0.99979854,0.00050134084
225.77421422493353,1.0010326,0.0005014485
225.79464773214568,1.0016729,0.00050145655
225.81508133913303,1.0013072,0.00050143263
225.83551504588831,1.0007968,0.0005013723
225.85594855216914,1.0012755,0.0005013892
225.876382158458,1.0009232,0.00050134404
225.8968157642812,1.0006051,0.00050135516
225.91724946986506,1.0012485,0.0005013771
225.93768297522183,1.0012956,0.0005014675
225.95811658034654,1.0004209,0.00050130556
225.9785502852319,1.0003328,0.0005013484
225.99898378965736,1.0012034,0.00050145644
226.01941739408358,1.0020852,0.0005014066
226.03985089804337,1.0013618,0.0005013196
226.0602846019974,1.0004778,0.0005013664
226.0807182054923,1.0028561,0.000501541
226.1011518087471,1.0003895,0.00050131837
226.12158541177632,1.0014468,0.00050151383
226.1420190143399,1.0022002,0.00050153816
226.1624526168962,1.0006963,0.0005012737
226.18288611922617,1.001544,0.0005014066
226.203319821092,1.0014205,0.0005014178
226.22375342271698,1.0001498,0.00050128
226.24418692434847,1.0009111,0.0005013831
226.26462062551582,1.0006226,0.0005013728
226.2850542264423,1.0013162,0.0005014056
226.30548772690963,1.0018687,0.0005014134
226.32592132737773,1.0015191,0.0005014261
226.34635502760648,1.0011705,0.0005015991
226.36678862737608,1.0009464,0.00050141657
226.3872221269121,1.0015383,0.00050128566
226.40765582644235,1.0007817,0.0005013784
226.42808942551346,1.0011444,0.000501464
226.44852292411815,1.00119,0.00050134497
226.46895652271633,1.0413207,0.0005170332
226.4893902210897,0.99899614,0.0005012224
226.50982371922873,0.99884105,0.00050104654
226.53025731690286,0.9991507,0.00050110754
226.55069101433764,0.997905,0.00050115533
226.57112451154535,0.9986529,0.00050118624
226.59155810874654,0.9977093,0.0005010168
226.61199170548934,0.997383,0.0005010019
226.6324253017665,0.998571,0.0005011012
226.65285889804363,0.99748373,0.0005010258
226.67329249408067,0.9964977,0.00050089654
226.69372618966008,0.9976588,0.0005010388
226.71415968499787,0.9975064,0.00050100195
226.7345932803437,0.9965223,0.0005009286
226.7550269752246,0.99794334,0.00050101615
226.77546046987118,,
226.79589406404557,1.0002812,0.0005013086
226.81632755822648,0.9992142,0.00050119887
226.85719484565197,0.9989335,0.00050108234
226.87762843890232,0.9994901,0.00050127116
226.89806203215267,0.99978197,0.0005012082
226.91849562493007,0.9993724,0.00050114753
226.93892921748193,0.9987567,0.00050118734
226.95936270956736,0.99861026,0.00050117343
226.97979640164704,0.9993324,0.0005011989
227.0002299935004,0.99946845,0.00050119305
227.02066348488734,0.99941915,0.00050115504
227.04109717626852,0.9995362,0.0005012367
227.0615306671898,0.99963915,0.00050120027
227.081964257879,0.9992084,0.000501218
227.1023978483281,1.0007286,0.00050128455
227.12283153855242,0.99930924,0.0005011909
227.14326502830954,0.9993947,0.00050120475
227.16369861806015,0.99964494,0.00050121977
227.18413220735238,0.99958026,0.0005012128
227.20456579663733,0.9993804,0.0005012022
227.2249993854639,0.99866825,0.0005011977
227.24543287405686,0.99999374,0.00050127687
227.26586656241852,1.0008934,0.0005013635
227.28630015053932,0.99944574,0.00050113787
227.30673363820097,0.9993479,0.0005011808
227.32716732585686,0.99946195,0.0005011646
227.34760091328644,0.9994582,0.0005010436
227.3680344002496,0.99963415,0.0005011678
227.3884679869807,0.99884003,0.0005011952
227.40890167347243,1.0002451,0.00050137594
227.42933525973785,0.9987432,0.0005012214
227.4497687457697,0.99853396,0.0005010474
227.47020243156294,0.998707,0.0005009343
227.49063601689704,0.9994073,0.0005011542
227.51106950223038,0.999885,0.00050119474
227.5315031870923,0.99915653,0.00050106586
227.55193677172792,0.99905384,0.0005010772
227.57237025612994,0.9991663,0.0005007917
227.59280384029262,0.9990745,0.0005008287
227.6132375242305,0.9985795,0.000500847
227.63367100793403,0.99991053,0.0005009736
227.65410459116538,0.9994004,0.0005009527
227.67453827440477,0.99930286,0.00050085905
227.69497175717697,0.99900097,0.00050086743
227.71540533970983,0.9988933,0.00050096685
227.73583892201714,0.9986449,0.00050089543
227.75627260409237,0.999485,0.0005011811
227.77670608592598,0.9987895,0.00050091546
227.7971396675348,0.9987688,0.0005008224
