time,flux,flux_err
282.17062734274805,0.9989754,0.00055641873
282.1713084152798,0.9997194,0.0005565794
282.171989587805,0.9993004,0.0005565032
282.17267066032946,0.99958,0.00055659824
282.1733517328539,0.9986844,0.0005563649
282.1740327053776,0.99974555,0.0005566283
282.1747138779101,0.99987745,0.000556654
282.17539495043457,1.0002522,0.0005567399
282.1760761231926,1.0003301,0.0005567314
282.1767571957171,1.0002617,0.00055675936
282.17743826824153,1.0007781,0.0005568596
282.17811944076675,0.9991749,0.0005565337
282.1788005132985,0.99981695,0.0005566614
282.1794814858222,1.000121,0.00055674626
282.18016255834664,1.0003768,0.0005567867
282.18084373087186,1.0005561,0.0005568499
282.1815248033963,0.99950904,0.00055661297
282.1822059759288,0.9995955,0.0005566527
282.18288704845327,1.0003242,0.00055676687
282.1835681209777,0.99903196,0.0005565504
282.1842491935022,0.9995628,0.00055665546
282.18493026602664,0.9990657,0.0005565276
282.1856113385584,0.9998577,0.0005566848
282.18629241108283,1.0009228,0.0005568932
282.18697358360805,0.9994287,0.00055656675
282.1876546561325,1.0005513,0.0005568025
282.18833572865697,0.99991614,0.00055666006
282.1890169011822,0.9995747,0.00055659603
282.1896979737139,0.99967515,0.0005566127
282.1903789462376,0.9993934,0.00055655633
282.1910600187621,0.99934536,0.0005565232
282.1917411912873,0.99985874,0.00055659225
282.192422263819,0.99900466,0.00055642147
282.1931033363435,0.9996608,0.0005565018
282.1937845088687,1.0000794,0.0005565961
282.19446558139316,1.0006652,0.0005567056
282.1951466539176,1.0001752,0.0005565682
282.19582782644284,0.99978596,0.00055645953
282.1965087989738,1.0004488,0.0005565683
282.19718987149827,1.0008394,0.00055665773
282.1978710440235,0.9997493,0.000556416
282.19855211654794,1.0005634,0.0005565553
282.1992331890724,0.9999874,0.00055641384
282.1999143616049,0.99998045,0.0005563926
282.20059543412935,0.99900186,0.00055615563
282.2012766066546,0.9995671,0.0005562572
282.20195757917827,0.9997956,0.0005562919
282.2026386517027,1.000119,0.00055635406
282.20331972423446,1.0000501,0.0005563213
282.2040008967597,1.0003556,0.0005563481
282.20468196928414,1.000335,0.0005563177
282.20536314180936,1.0003241,0.0005563161
282.2060442143338,1.000178,0.0005562659
282.2067252868583,1.0006602,0.00055638107
282.2074062596221,0.99975735,0.0005561564
282.20808743191446,1.0012382,0.00055645005
282.2087685044389,0.9993925,0.00055606954
282.2094495769634,0.9993221,0.000556039
282.2101307494886,0.99981797,0.00055616716
282.21081182202033,1.000725,0.0005563487
282.2114928945448,1.0001305,0.0005562054
282.21217406707,1.0000196,0.00055620563
282.2128550395937,0.99870294,0.00055592594
282.21353611211816,0.9998558,0.00055618695
282.21421728465066,0.9988451,0.00055599917
282.2148983571751,0.99963665,0.0005561461
282.2155794296996,1.0004778,0.0005563361
282.2162606022248,0.9995945,0.0005561893
282.21694167474925,1.0002102,0.0005563327
282.2176227472737,0.9987982,0.0005560462
282.2183037198047,1.000014,0.0005563272
282.2189848923299,1.0001178,0.0005563455
282.21966596485436,0.99981356,0.0005562973
282.2203470373788,0.9993749,0.00055626075
282.22102820990403,0.99996024,0.0005563989
282.22170928243577,1.0000232,0.00055642915
282.2223903549602,1.0006529,0.000556561
282.22307152748544,1.000071,0.0005564707
282.22375250000914,0.99886316,0.00055626035
282.2244335725336,0.99938136,0.00055641745
282.2251147450661,1.0001755,0.0005565743
282.22579581759055,1.0006888,0.00055672874
282.226476890115,1.0000635,0.0005566172
282.2271580626402,0.999704,0.0005565775
282.2278391351647,0.9998591,0.0005566287
282.22852020768914,0.9994416,0.00055654184
282.2292011802201,1.0001591,0.0005567044
282.22988235274534,0.9999733,0.0005566863
282.2305634252698,0.9996915,0.00055666734
282.231244597795,1.0000128,0.0005567328
282.23192567031947,0.99949646,0.0005566386
282.2326067428512,0.99930936,0.00055660907
282.2332879153764,1.0008805,0.0005569256
282.2339689879009,0.9993233,0.0005566131
282.2346499604246,0.9996381,0.000556681
282.2353311329498,0.99955857,0.0005566663
282.23601220548153,0.9990677,0.00055656995
282.23669327777316,1.0003041,0.00055681285
282.2373744502984,0.998893,0.00055650005
282.23805552282283,1.0000228,0.000556746
282.2387365953473,1.0003849,0.00055683334
282.2394177678725,0.99986416,0.0005567199
282.2400987404035,0.99945736,0.00055660255
282.24077981292794,1.0000759,0.00055670313
282.24146098545316,1.0001583,0.0005567017
282.2421420579776,1.0007278,0.00055679976
282.2428231305021,0.99979794,0.0005567947
282.24350430303457,0.9995386,0.00055651454
282.244185375559,0.9994278,0.0005564734
282.2448664480835,0.99966747,0.0005565241
282.2455474206072,0.99997705,0.0005565523
282.2462285931324,1.0008134,0.0005566963
282.24690966566413,0.99981964,0.0005564473
282.2475907381886,1.0002255,0.0005565115
282.2482719107138,0.99987215,0.00055640755
282.24895298323827,0.9994675,0.0005562922
282.2496340555299,1.0004897,0.0005564695
282.25031512806163,0.99909526,0.00055617065
282.2509962005861,0.9994247,0.0005561844
282.25167727311054,1.0003954,0.00055634085
282.252358345635,0.99932593,0.0005560826
282.2530395181602,0.9990637,0.0005559876
282.25372059069196,0.9989191,0.0005559259
282.2544016632164,0.9992824,0.00055597303
282.25508283574163,1.0010779,0.0005563047
282.2557639082661,1.0000399,0.0005560416
282.2564450807913,1.000443,0.0005560693
282.257126053315,0.99993116,0.00055595476
282.25780712584674,0.99935603,0.00055580534
282.2584881983712,1.0003576,0.0005559589
282.2591693706636,0.99965835,0.00055576273
282.25985044318804,0.9999288,0.00055579963
282.26053161571326,1.0008436,0.00055594585
282.261212688245,1.0000371,0.00055575074
282.26189376076945,1.0002397,0.0005557494
282.26257473329315,0.9995196,0.00055560813
282.26325590581837,0.9992696,0.00055553875
282.2639369783428,1.0005491,0.000555753
282.26461815086805,0.99916214,0.0005554369
282.2652992233998,0.99967235,0.00055553735
282.26598029592424,1.0005907,0.00055570796
282.26666146844946,0.99996376,0.00055554765
282.2673425409739,1.0001252,0.00055562035
282.26802351327206,1.0001843,0.0005556112
282.2687045857965,1.0002681,0.0005556148
282.26938575832173,0.9993426,0.0005554237
282.2700668308462,0.999551,0.00055549724
282.27074790337065,0.99978626,0.00055549917
282.27142907589587,0.99996394,0.0005555976
282.2721101484276,0.9998831,0.0005555509
282.27279122095206,0.9990169,0.0005554438
282.2734722934765,1.0002959,0.0005557257
282.274153366001,1.0004784,0.000555785
282.2748344382926,0.999371,0.0005555894
282.2755156108178,0.9999978,0.00055574573
282.27619668334955,0.9990397,0.0005555945
282.276877755874,1.0006711,0.000556004
282.27755882839847,0.99977654,0.00055581704
282.2782400009237,0.99956256,0.0005558289
282.27892097345466,1.000268,0.00055604446
282.2796020459791,0.9989511,0.0005558132
282.28028321850434,0.9999357,0.00055605615
282.2809642910288,0.9993922,0.0005560052
282.2816453633204,0.99977213,0.00055614684
282.28232653584564,1.0003,0.00055630074
282.2830076083774,1.0011168,0.0005565638
282.28368868090183,1.0001246,0.0005564207
282.28436965342553,1.0004767,0.0005565332
282.28505082595075,0.99975026,0.00055646576
282.2857318984752,0.9992775,0.0005564258
282.2864130710077,1.0002872,0.00055670243
282.28709414353216,1.0003911,0.00055677386
282.2877752158238,1.0001811,0.00055680075
282.288456388349,1.0007267,0.00055695843
282.28913746087346,0.99981755,0.0005568325
282.28981843340443,0.9995812,0.0005568184
282.29049960592965,0.99985164,0.0005569352
282.2911806784541,0.99994224,0.00055701163
282.29186175097857,0.99900776,0.0005568628
282.2925429235038,0.9993538,0.00055694854
282.2932239957954,1.0004187,0.0005572386
282.2939051683279,0.9998308,0.0005571357
282.29458624085237,1.0000105,0.0005572054
282.29526721337606,1.0005677,0.0005573251
282.2959482859005,1.0000863,0.00055726187
282.29662945842574,0.99927896,0.00055709406
282.2973105309575,0.9988371,0.0005570183
282.29799160348193,0.999245,0.0005570849
282.2986727757743,0.99979585,0.0005572239
282.2993538482988,0.9995305,0.0005571611
282.30003492082324,1.0004498,0.00055733975
282.30071599335497,0.9999427,0.0005572413
282.3013970658794,0.9993878,0.00055708026
282.3020781384039,0.9992908,0.0005570465
282.3027593109291,0.9984208,0.0005568625
282.30344038322073,0.99963826,0.0005571011
282.3041214557452,0.99914443,0.0005569509
282.3048025282769,0.99946946,0.0005570098
282.30548370080214,0.9998117,0.00055706373
282.30616467332584,1.0011466,0.000557326
282.3068457458503,1.0007503,0.0005571916
282.3075269183755,0.999629,0.00055696623
282.3082079906744,0.9997343,0.000556933
282.3088890631989,0.99936557,0.000556857
282.3095702357241,0.9997632,0.0005569071
282.31025130824855,1.0001382,0.0005569349
282.310932380773,0.9999757,0.0005569024
282.311613353304,1.0003761,0.00055695605
282.3122945258292,1.0000689,0.00055686216
282.31297559812083,0.99992,0.0005568267
282.3136566706453,0.9997596,0.00055675814
282.3143378431705,0.99947274,0.0005567157
282.31501891570224,0.9998498,0.0005567375
282.31570008822746,0.99940485,0.0005566422
282.3163811607519,0.9998084,0.0005567139
282.31706223304354,1.0004605,0.0005568281
282.31774320556724,0.9989447,0.0005565339
282.31842437809246,1.0006287,0.00055683305
282.3191054506242,0.9994455,0.0005566007
282.31978652314865,0.99985236,0.00055666495
282.32046769567387,1.0007018,0.0005568498
282.3211487681983,0.99972486,0.0005566451
282.3218299404907,0.9998284,0.0005566335
282.3225110130152,1.0000626,0.00055669143
282.32319198554615,1.000352,0.0005567594
282.3238730580706,1.0001559,0.0005566879
282.3245542305958,1.0001462,0.00055671146
282.32523530288745,1.0008328,0.00055684906
282.32591647541267,0.9996097,0.00055657665
282.3265975479444,0.9995647,0.0005565698
282.32727862046886,1.0002952,0.0005566759
282.3279597929941,0.9997727,0.0005566158
282.3286407655178,0.9997526,0.0005565948
282.3293218378094,1.0001509,0.00055668043
282.33000291034114,0.9991226,0.0005564732
282.33885715271026,1.0001544,0.0005565911
282.3395382252347,0.9994896,0.0005564117
282.3402192975336,0.99939257,0.0005563732
282.3409003700581,0.99991363,0.0005564639
282.3415815425833,0.99994534,0.000556454
282.34226261510776,0.9995335,0.0005563572
282.3429436876322,1.0005996,0.00055658043
282.3436248599246,1.0003021,0.0005565242
282.34430593245634,0.9993686,0.0005563095
282.34498690498003,0.99977833,0.00055637956
282.34566807750525,0.99913746,0.0005562103
282.3463491500297,1.0002832,0.00055644545
282.34703022232134,0.9997738,0.0005563431
282.34771139485383,0.9995124,0.000556282
282.3483924673783,0.9994539,0.00055625336
282.3490736399035,0.9990467,0.0005561686
282.34975471242797,0.9996417,0.0005563014
282.35043568471883,1.0002676,0.0005564263
282.35111675725057,1.0000951,0.0005563946
282.3517979297758,1.0009996,0.0005565856
282.35247900230024,0.9990669,0.0005561788
282.35316017482546,1.0010095,0.0005565893
282.3538412471171,0.9990414,0.00055613555
282.35452231964155,0.99925107,0.0005562035
282.35520349217404,1.0003972,0.0005564478
282.35588446469774,1.0000596,0.00055639114
282.3565655372222,1.0001003,0.000556411
282.3572466095138,0.9996949,0.00055633346
282.35792778203904,1.0003102,0.00055646396
282.3586088545708,0.9992984,0.00055626925
282.35928992709523,1.0005202,0.0005565223
282.3599710993876,0.999677,0.0005563534
282.3606521719121,0.99999183,0.0005564336
282.3613331444358,0.99969727,0.00055641826
282.36201431696827,1.0000011,0.0005564844
282.3626953894927,0.99959415,0.00055643526
282.36337646178436,1.0002687,0.00055658777
282.3640576343096,1.0009985,0.0005567512
282.36473870683403,0.9999608,0.00055658555
282.3654197793585,1.0003769,0.00055668177
282.3661008516574,1.0001922,0.0005566755
282.36678192418185,0.999563,0.00055656856
282.3674629967063,1.0004743,0.0005568077
282.36814406923077,0.99867845,0.0005564386
282.368825241756,0.9996706,0.00055667694
282.3695063140549,0.9999325,0.0005567744
282.37018738657935,1.000725,0.000556964
282.37086855910457,0.99974734,0.0005568105
282.371549631629,1.0004616,0.0005570008
282.37223070392065,1.000621,0.00055705244
282.3729116764516,0.9999065,0.0005569649
282.37359284897684,1.0000697,0.0005570536
282.3742739215013,0.99996555,0.00055703195
282.3749550937937,0.9990784,0.000556913
282.37563616631815,1.0003011,0.0005572065
282.3763172388499,0.999289,0.0005570593
282.3769984113751,0.9998729,0.00055721466
282.3776794836667,0.99960977,0.0005572091
282.3783604561904,0.999478,0.0005572255
282.37904162871564,1.000466,0.0005574501
282.3797227012401,1.0005761,0.00055753806
282.380403773539,1.0003022,0.00055754936
282.3810849460642,0.99993396,0.0005575154
282.3817660185887,0.999741,0.0005574999
282.38244709111314,1.0004313,0.00055769767
282.3831282634055,1.00033,0.00055771455
282.3838092359365,0.99866056,0.0005574056
282.38449030846095,1.000493,0.00055781775
282.3851714809862,0.99912024,0.0005575801
282.3858525532778,0.99954844,0.0005577198
282.38653362580226,1.0003595,0.00055794156
282.3872147983275,0.99939793,0.00055774086
282.3878958708592,0.99952185,0.00055783
282.38857694315084,0.99968684,0.0005578775
282.3892580156753,1.0000365,0.0005579967
282.38993908819975,0.9998391,0.0005579849
282.3906201607242,1.000046,0.00055805425
282.3913012330231,1.000374,0.0005581403
282.39198240554833,1.0001416,0.0005580971
282.3926634780728,1.0002598,0.00055812154
282.3933445503644,0.99947345,0.00055798684
282.39402572288964,0.9994016,0.0005580087
282.3947066954206,0.99899787,0.0005578845
282.39538776794507,0.9986268,0.000557811
282.39606894023746,0.99980307,0.00055804075
282.3967500127619,0.99994886,0.00055805774
282.39743108528637,0.99963,0.00055796903
282.3981121578181,0.9997304,0.0005579541
282.3987933301105,0.99975985,0.0005579477
282.39947440263495,1.0000472,0.00055798615
282.40015537515865,0.9997078,0.00055788894
282.40083654745104,1.0003496,0.00055797707
282.40151761998277,0.999177,0.0005576821
282.4021986925072,1.0004568,0.00055794657
282.40287986503245,0.9996683,0.000557727
282.4035609373241,1.0002166,0.00055780855
282.4042421098493,0.999987,0.00055772474
282.40492318237375,1.000128,0.000557705
282.4056041546719,0.9992339,0.00055746315
282.40628522719635,0.9999949,0.0005575689
282.40696639972157,1.0001003,0.0005575585
282.407647472246,1.0003768,0.00055756734
282.40832854453765,0.9993838,0.0005573062
282.40900971707015,0.99941754,0.00055726944
282.4096907895946,0.9998271,0.00055730535
282.410371961887,0.999399,0.00055717124
282.4110529344107,0.9997354,0.0005572013
282.41173400693515,1.0000936,0.00055721996
282.4124150794669,1.0000107,0.0005571634
282.41309625175927,0.9993248,0.0005569725
282.4137773242837,1.0002954,0.00055713666
282.41445849680895,0.9998764,0.0005570256
282.4151395691006,0.999229,0.00055685354
282.41582064162503,1.0000919,0.0005569975
282.416501614156,1.0001421,0.0005569758
282.4171827864484,0.9996148,0.0005568231
282.41786385897285,0.9998149,0.0005568401
282.4185449314973,0.99974,0.0005568188
282.4192261040225,1.0004762,0.00055695674
282.41990717632143,1.0000974,0.00055687496
282.4205882488459,0.9996681,0.0005567126
282.4212694213711,1.0001669,0.0005568283
282.421950393662,0.99959725,0.0005566886
282.42263146618643,0.99980074,0.0005567457
282.4233126387189,0.9995079,0.00055667845
282.42399371101055,0.99914587,0.0005565906
282.424674783535,0.99984246,0.00055670337
282.42535585605947,0.99892014,0.0005565027
282.42603702835186,0.9995674,0.0005566747
282.4267181008763,1.0000383,0.0005567445
282.4273990734073,0.999165,0.0005565663
282.4280802456997,0.9996216,0.0005566565
282.42876131822413,1.000361,0.0005568192
282.4294423907486,1.000388,0.0005568066
282.430123563041,1.0000839,0.0005567627
282.4308046355727,0.99914104,0.0005565321
282.43148570809717,0.999913,0.0005566918
282.4321668806224,0.9990561,0.000556521
282.432847952914,1.0004102,0.0005568246
282.4335289254377,0.9998565,0.0005566774
282.4342100979702,1.0001411,0.00055674656
282.43489117026184,0.9998927,0.0005566944
282.4355722427863,0.9991453,0.0005565302
282.4362534153115,0.99996847,0.0005567377
282.43693448760314,0.9998835,0.00055669085
282.43761566012836,0.9996962,0.0005566471
282.4382967326601,0.9995777,0.0005566078
282.43897770495096,0.99985164,0.0005566725
282.4396587774754,1.0001374,0.00055673247
282.44033995000063,0.99998075,0.0005566669
282.44102102229226,0.9998102,0.0005565993
282.441702094824,1.0003538,0.00055672467
282.4423832671164,0.9996798,0.000556588
282.44306433964084,0.99979514,0.0005565828
282.4437454121653,0.9993549,0.0005564956
282.44442648468976,0.9995255,0.00055652566
282.44510755698866,1.0007379,0.0005567536
282.4457886295131,1.0003736,0.00055666256
282.4464698018055,0.99983925,0.00055657525
282.44715087432996,0.9998911,0.0005566168
282.4478319468544,0.99961364,0.0005565303
282.4485131191468,1.0000651,0.0005566059
282.44919419167854,0.9999078,0.00055660406
282.44987516420224,1.0009857,0.0005567898
282.4505563364946,0.999851,0.0005565537
282.4512374090191,0.99952996,0.0005564756
282.45191848154354,1.0005418,0.0005567295
282.45259955384245,1.0006783,0.000556737
282.45328072636767,0.99987894,0.00055657973
282.4539617988921,0.99983317,0.0005565855
282.45464287118375,0.9993535,0.00055651926
282.4553239437082,1.0001981,0.0005566685
282.45600501623994,1.0000011,0.0005566426
282.45668608853157,1.0004311,0.0005567567
282.4573672610568,0.99977356,0.00055665255
282.4580483333484,1.0002784,0.0005568215
282.4587294058729,0.99936557,0.0005566476
282.4594104784046,1.0009613,0.0005569718
282.460091650697,1.0003744,0.00055687444
282.4607726232207,0.9991435,0.000556633
282.46145369574515,0.99996674,0.00055686716
282.46213486803754,0.99982846,0.0005568608
282.46281594056927,0.9994826,0.0005568179
282.46349701309373,0.99985844,0.00055692176
282.4641781853861,0.9992814,0.0005568179
282.4648592579106,0.9992495,0.00055688847
282.46554043020296,0.9998017,0.00055701064
282.46622140272666,1.0000783,0.0005570903
282.4669024752584,0.9993252,0.0005569623
282.46758354755,0.99961394,0.0005570177
282.46826472007524,1.0004017,0.0005572356
282.4689457925997,0.99932534,0.0005570165
282.4696269648921,0.9997322,0.00055713556
282.4703080374238,0.9991982,0.0005570459
282.47098910971545,1.0001131,0.0005572627
282.47167008223914,0.9989315,0.00055702747
282.47235125476436,0.99951667,0.000557109
282.473032327056,0.9991472,0.00055704504
282.4737134995812,0.99948055,0.00055715843
282.4743945718801,0.99983925,0.00055719446
282.47507564440457,0.9990755,0.0005570631
282.4757568169298,0.9988997,0.0005569749
282.4764378892214,0.9998349,0.00055715925
282.4771188617524,1.0007417,0.0005573205
282.4778000342776,1.0002775,0.0005571936
282.47848110656923,0.9995039,0.00055697287
282.4791621790937,0.999736,0.00055700267
282.4798432513853,0.9997186,0.0005569614
282.48052442391054,0.99954605,0.0005568848
282.48120549644227,1.0004075,0.0005570119
282.4818865687339,0.9996207,0.00055681326
282.48256764125836,0.9994865,0.00055669504
282.48324871355,0.9999958,0.0005567844
282.48392978607444,1.0001893,0.0005567446
282.4846108586062,1.0007203,0.0005567672
282.48529203089856,0.99963,0.0005565108
282.485973103423,1.0007832,0.0005567136
282.48665417571465,0.99980414,0.00055644294
282.48733534823987,0.9999902,0.0005564393
282.48801632077084,0.999097,0.0005561998
282.48869739306247,1.0005598,0.00055642606
282.4893785655877,0.99946636,0.000556165
282.4900596378793,1.000266,0.0005562907
282.49074071040377,1.000136,0.0005562187
282.491421882929,1.0002061,0.00055619294
282.4921029552279,0.9987253,0.0005558218
282.4927841277531,0.9997037,0.0005560215
282.49346520004474,1.0000145,0.00055604486
282.49414617256843,0.999194,0.00055583904
282.4948272450929,0.9993515,0.0005558487
282.49550841739256,1.0000396,0.0005560122
282.496189489917,0.99925923,0.0005557899
282.49687056220864,0.99924725,0.0005558084
282.49755173473386,0.9996783,0.00055586145
282.4982328070255,1.0002543,0.00055599463
282.4989139795507,1.0000284,0.0005559277
282.4995949520817,1.0000665,0.0005559291
282.5002760243733,1.0000689,0.00055594806
282.50095709689776,1.0000827,0.00055597146
282.50163826919015,0.9999662,0.00055593485
282.5023193417146,0.99951446,0.00055588444
282.5030005140143,0.99877596,0.00055571913
282.50368158653873,0.99975187,0.0005559445
282.5043626590632,1.0002044,0.00055604323
282.50504363135406,0.99938303,0.00055589224
282.5057248038793,0.9995095,0.00055593596
282.5064058761782,0.9995481,0.00055595377
282.50708694870264,1.0005004,0.00055615505
282.507768120995,0.99966145,0.0005560434
282.5084491935195,1.0004973,0.00055621745
282.50913026604394,0.99947035,0.00055605953
282.50981133834284,1.0002471,0.0005562126
282.5104924108673,0.99985284,0.00055619207
282.5111734831589,1.0000618,0.0005562228
282.5118545556834,0.99978024,0.00055623107
282.5125357279758,1.0003015,0.0005563275
282.51321680050023,0.99919355,0.0005561355
282.51389787303196,1.0007442,0.00055652455
282.51457904532435,1.0003397,0.00055644795
282.5152601178488,1.0004691,0.00055649655
282.5159410901397,0.9997397,0.00055635837
282.5166222626649,0.9997187,0.0005563693
282.5173033349638,0.99938035,0.0005563351
282.51798440748826,1.0000728,0.00055649166
282.51866557978065,0.9997296,0.0005564299
282.5193466523051,1.0005865,0.00055661274
282.52002772482956,0.9989857,0.0005562682
282.52070889712195,1.0003575,0.0005565749
282.5213898696529,1.0000144,0.0005565131
282.52207094194455,0.99934226,0.00055637455
282.522752014469,0.9995777,0.00055645657
282.5234331867614,1.0007727,0.0005566852
282.5241142592931,0.9990291,0.0005563192
282.5247954315855,0.99981093,0.0005565041
282.52547650411,0.9995593,0.00055644783
282.5261575764016,1.0000713,0.0005565274
282.5268385489253,1.0000094,0.00055651943
282.5275197212177,0.99929494,0.0005563713
282.5282007937494,0.9990376,0.0005563024
282.52888196627464,0.9994195,0.00055642804
282.52956303856627,0.99985695,0.00055648107
282.5302441110907,0.9986515,0.0005562263
282.5309252833831,1.0004252,0.0005565795
282.53160635591485,0.99885136,0.0005562392
282.5322873282057,1.0003731,0.0005565536
282.53296850073093,0.99944156,0.00055636285
282.53364957302256,0.99900067,0.0005562387
282.534330645547,0.9996907,0.00055641873
282.5350118178394,1.0006124,0.0005565936
282.53569289037114,0.9990862,0.0005562684
282.53637396266276,1.0001742,0.00055648666
282.5370550351872,0.99904376,0.00055622455
282.53773610747885,0.9993632,0.0005563278
282.5384171800106,0.9990514,0.0005562455
282.53909825253504,0.99958324,0.0005563377
282.53977942482743,0.99892575,0.0005562492
282.5404604973519,0.99940646,0.0005563335
282.5411415696435,0.99908376,0.00055624574
282.54182274216873,0.99966484,0.00055636733
282.54250381446764,0.9991418,0.00055626704
282.54318478699133,0.99955595,0.00055632787
282.5438659592837,0.9988432,0.0005562277
282.5445470318082,0.9993594,0.000556337
282.5452281040998,0.9997653,0.0005564135
282.54590917663154,0.99977815,0.0005564288
282.5465903489239,1.0003325,0.00055653596
282.5472714214484,0.99997246,0.00055646314
282.54795249374,0.9989944,0.0005562679
282.54863356626447,0.9993841,0.0005563179
282.5493146385634,0.9998061,0.00055644225
282.54999571108783,0.9989852,0.0005562984
282.5506768833802,0.9991874,0.0005563296
282.5513579559047,0.99971926,0.0005564296
282.5520390281963,0.9989585,0.0005562842
282.5527202007215,0.9994,0.0005563615
282.5534012730204,0.99909014,0.00055627845
282.55408244554565,1.0006452,0.0005566417
282.5547634178365,1.0002987,0.0005565604
282.55544449036097,0.99958646,0.0005564066
282.5561255626526,0.99923855,0.0005563296
282.5568067351851,0.99941206,0.000556341
282.5574878074767,0.999376,0.00055636716
282.55816898000194,0.99857754,0.00055618666
282.55885005229356,0.9997262,0.00055642513
282.559531124818,1.0005946,0.000556611
282.56021209711616,0.9996933,0.00055642705
282.5608932696414,1.0005136,0.000556575
282.561574341933,1.0008357,0.0005566236
282.56225551445823,0.9988572,0.00055623794
282.56293658674986,1.0002707,0.00055648474
282.5636176592743,1.0000886,0.00055646466
282.5642987315732,0.9991634,0.00055624184
282.56497990409844,0.99935097,0.00055630726
282.5656608763893,1.0007213,0.0005565612
282.56634194891376,0.9985834,0.0005560882
282.56702312120615,1.0004121,0.0005564557
282.5677041937379,1.0005543,0.0005564857
282.5683852660295,1.0001615,0.0005564101
282.5690664385547,0.99878967,0.00055613334
282.56974751084635,1.0003076,0.0005564002
282.5704285833708,0.9998668,0.0005563117
282.5711096556697,0.99990505,0.0005563269
282.57179072796134,0.9989375,0.00055611134
282.5724718004858,1.0002841,0.0005563777
282.5731528727774,1.0007491,0.0005564899
282.57383404530265,0.99985826,0.0005562897
282.5745151175943,0.99969685,0.0005562578
282.575196190126,0.9998413,0.00055627746
282.5758773624184,0.999664,0.00055624556
282.5765583349421,0.9998659,0.0005562799
282.5772394072337,0.9994198,0.0005562072
282.57792047976545,0.9998835,0.0005562664
282.57860165205784,1.0001891,0.0005563713
282.5792827245823,0.9995177,0.000556226
282.5799638968747,1.0000486,0.0005563257
282.58064496939915,1.000233,0.0005563999
282.5813260416908,0.999651,0.0005562745
282.5820070139889,0.9992475,0.0005562242
282.58268818651413,1.0000758,0.0005563807
282.58336925880576,1.0007935,0.00055657746
282.584050431331,0.9998708,0.0005563632
282.5847315036226,1.0002625,0.00055658404
282.58541257615434,0.9992678,0.00055630284
282.58609374844673,0.9994876,0.0005563758
282.5867748209712,1.0007075,0.0005566219
282.58745579326205,0.9997747,0.00055643485
282.58813696578727,1.0000688,0.000556516
282.5888180380789,0.9997861,0.00055647513
282.5894991103778,0.999168,0.00055634853
282.590180282903,0.99885994,0.00055629015
282.59086135519465,0.99913275,0.0005563955
282.5915424277191,0.99992144,0.00055659213
282.5922236000115,0.9996462,0.0005565336
282.59290457254247,0.9992939,0.0005564525
282.5935856448341,1.0009246,0.00055681926
282.5942668173593,1.0001044,0.00055665284
282.59494788965094,1.0001029,0.0005566516
282.5956289621754,1.000453,0.0005567814
282.5963101344678,0.9999784,0.000556674
282.5969912067667,0.99981356,0.0005566383
282.59767227929115,1.0006589,0.0005567954
282.5983533515828,1.000011,0.0005566854
282.59903442410723,1.0008268,0.0005568531
282.59971549640613,0.99828684,0.00055630616
282.6003965689306,1.000257,0.0005567101
282.601077741223,1.0000597,0.00055666163
282.6017588135146,1.000772,0.00055683096
282.60243988603906,1.00029,0.0005567172
282.60312105833145,0.9993989,0.000556509
282.6038020308624,1.0010005,0.0005568402
282.60448310315405,0.9993172,0.00055650773
282.6051641756785,0.9992105,0.00055645435
282.6058453479709,0.9994557,0.0005565111
282.6065264202625,1.0002205,0.00055664574
282.60720749279426,1.0003946,0.0005566565
282.60788866508665,0.9999718,0.0005565732
282.6085697376111,1.0003785,0.0005566498
282.60925070990197,0.9999965,0.0005565724
282.6099318824272,1.0001067,0.0005565741
282.6106129547261,1.0000588,0.0005565897
282.6112940270177,1.0007815,0.00055669335
282.61197519954294,1.0003246,0.00055659824
282.61265627183457,0.99953765,0.00055644626
282.6133374443598,1.0000716,0.0005565353
282.6140185166514,0.99969757,0.00055647304
282.6146995889503,1.0008429,0.0005567161
282.615380561474,0.9998823,0.0005565169
282.6160617337664,0.9999195,0.0005565248
282.61674280629086,1.0002528,0.00055660075
282.61742397858325,0.9992418,0.0005564329
282.61810505088215,1.0001767,0.0005566105
282.6187861234066,1.0008316,0.00055678596
282.619467295699,0.9991507,0.00055640755
282.62014836822345,0.99947536,0.0005564983
282.6208293405143,1.0005531,0.0005567503
282.62151041304605,0.99933976,0.000556496
282.62219158533844,1.0003169,0.0005566958
282.62287265763007,0.99956405,0.00055658165
282.6235537301545,0.9994464,0.0005566118
282.6242349024469,0.9995905,0.0005566323
282.6249159749714,0.9998461,0.00055671437
282.6255970472703,0.99915755,0.0005565747
282.6262781195619,0.99954563,0.0005567079
282.62695919208636,1.000218,0.0005568822
282.627640264378,1.0000348,0.0005568566
282.6283214369032,1.0007542,0.0005570495
282.6290025092021,0.99883497,0.00055667723
282.62968358149374,1.000024,0.00055695756
282.63036475401896,0.9996939,0.00055693614
282.6310458263106,0.9995225,0.00055692164
282.6317267988343,1.000723,0.000557167
282.6324078711332,0.99982387,0.0005570118
282.63308904342557,0.9996528,0.0005570289
282.63377011595,0.99931425,0.0005569672
282.63445118824166,0.99945045,0.0005570233
282.63513236053404,0.9998499,0.00055715337
282.6358134330585,0.99991024,0.0005572067
282.6364945053574,1.0008831,0.0005574191
